POD;DATA;ORA;FL_ORA_LEGALE;CONSUMO_ATTIVA_PRELEVATA;CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA;POTENZA_MASSIMA;TIPO_DATO
IT012E00491824;20191223;134500;+01;138,600;64,350;840.4;E
IT012E00491824;20191223;140000;+01;137,500;63,250;840.4;E
IT012E00491824;20191223;141500;+01;136,950;63,800;840.4;E
IT012E00491824;20191223;143000;+01;137,500;64,350;840.4;E
IT012E00491824;20191223;144500;+01;138,050;64,900;840.4;E
IT012E00491824;20191223;150000;+01;136,950;63,800;840.4;E
IT012E00491824;20191223;151500;+01;137,500;64,900;840.4;E
IT012E00491824;20191223;153000;+01;138,050;64,350;840.4;E
IT012E00491824;20191223;154500;+01;138,600;67,650;840.4;E
IT012E00491824;20191223;160000;+01;138,600;66,000;840.4;E
IT012E00491824;20191223;161500;+01;136,950;64,900;840.4;E
IT012E00491824;20191223;163000;+01;136,950;65,450;840.4;E
IT012E00491824;20191223;164500;+01;134,750;63,800;840.4;E
IT012E00491824;20191223;170000;+01;134,200;63,250;840.4;E
IT012E00491824;20191223;171500;+01;133,100;63,250;840.4;E
IT012E00491824;20191223;173000;+01;133,100;63,250;840.4;E
IT012E00491824;20191223;174500;+01;133,100;62,700;840.4;E
IT012E00491824;20191223;180000;+01;133,650;64,350;840.4;E
IT012E00491824;20191223;181500;+01;130,900;63,800;840.4;E
IT012E00491824;20191223;183000;+01;131,450;63,250;840.4;E
IT012E00491824;20191223;184500;+01;130,900;63,800;840.4;E
IT012E00491824;20191223;190000;+01;131,450;63,800;840.4;E
IT012E00491824;20191223;191500;+01;130,900;63,800;840.4;E
IT012E00491824;20191223;193000;+01;130,350;64,350;840.4;E
IT012E00491824;20191223;194500;+01;129,250;63,800;840.4;E
IT012E00491824;20191223;200000;+01;129,250;64,900;840.4;E
IT012E00491824;20191223;201500;+01;128,150;64,900;840.4;E
IT012E00491824;20191223;203000;+01;129,250;65,450;840.4;E
IT012E00491824;20191223;204500;+01;129,250;65,450;840.4;E
IT012E00491824;20191223;210000;+01;128,150;64,350;840.4;E
IT012E00491824;20191223;211500;+01;127,600;62,150;840.4;E
IT012E00491824;20191223;213000;+01;127,600;62,700;840.4;E
IT012E00491824;20191223;214500;+01;127,050;63,250;840.4;E
IT012E00491824;20191223;220000;+01;123,200;64,350;840.4;E
IT012E00491824;20191223;221500;+01;124,300;64,900;840.4;E
IT012E00491824;20191223;223000;+01;122,650;62,700;840.4;E
IT012E00491824;20191223;224500;+01;123,200;59,400;840.4;E
IT012E00491824;20191223;230000;+01;122,100;58,300;840.4;E
IT012E00491824;20191223;231500;+01;122,650;58,300;840.4;E
IT012E00491824;20191223;233000;+01;122,100;57,750;840.4;E
IT012E00491824;20191223;234500;+01;123,200;58,300;840.4;E
IT012E00491824;20191224;000000;+01;122,650;59,400;840.4;E
IT012E00491824;20191224;001500;+01;123,200;59,400;840.4;E
IT012E00491824;20191224;003000;+01;123,200;59,400;840.4;E
IT012E00491824;20191224;004500;+01;123,200;59,400;840.4;E
IT012E00491824;20191224;010000;+01;122,650;59,400;840.4;E
IT012E00491824;20191224;011500;+01;122,650;59,950;840.4;E
IT012E00491824;20191224;013000;+01;122,650;59,950;840.4;E
IT012E00491824;20191224;014500;+01;122,650;59,950;840.4;E
IT012E00491824;20191224;020000;+01;122,650;60,500;840.4;E
IT012E00491824;20191224;021500;+01;122,650;60,500;840.4;E
IT012E00491824;20191224;023000;+01;122,650;60,500;840.4;E
IT012E00491824;20191224;024500;+01;123,200;61,050;840.4;E
IT012E00491824;20191224;030000;+01;122,650;60,500;840.4;E
IT012E00491824;20191224;031500;+01;123,750;61,050;840.4;E
IT012E00491824;20191224;033000;+01;122,650;60,500;840.4;E
IT012E00491824;20191224;034500;+01;122,650;61,050;840.4;E
IT012E00491824;20191224;040000;+01;122,650;59,950;840.4;E
IT012E00491824;20191224;041500;+01;122,650;60,500;840.4;E
IT012E00491824;20191224;043000;+01;122,650;59,950;840.4;E
IT012E00491824;20191224;044500;+01;122,650;60,500;840.4;E
IT012E00491824;20191224;050000;+01;122,100;58,850;840.4;E
IT012E00491824;20191224;051500;+01;122,100;58,850;840.4;E
IT012E00491824;20191224;053000;+01;121,000;58,300;840.4;E
IT012E00491824;20191224;054500;+01;121,550;57,200;840.4;E
IT012E00491824;20191224;060000;+01;122,650;57,200;840.4;E
IT012E00491824;20191224;061500;+01;122,100;58,300;840.4;E
IT012E00491824;20191224;063000;+01;122,650;58,300;840.4;E
IT012E00491824;20191224;064500;+01;122,650;57,200;840.4;E
IT012E00491824;20191224;070000;+01;122,100;57,750;840.4;E
IT012E00491824;20191224;071500;+01;110,550;54,450;840.4;E
IT012E00491824;20191224;073000;+01;112,200;56,100;840.4;E
IT012E00491824;20191224;074500;+01;113,300;56,650;840.4;E
IT012E00491824;20191224;080000;+01;113,850;56,100;840.4;E
IT012E00491824;20191224;081500;+01;114,950;55,550;840.4;E
IT012E00491824;20191224;083000;+01;113,300;55,000;840.4;E
IT012E00491824;20191224;084500;+01;111,100;53,350;840.4;E
IT012E00491824;20191224;090000;+01;111,100;52,250;840.4;E
IT012E00491824;20191224;091500;+01;111,100;51,700;840.4;E
IT012E00491824;20191224;093000;+01;111,650;53,350;840.4;E
IT012E00491824;20191224;094500;+01;112,200;53,900;840.4;E
IT012E00491824;20191224;100000;+01;112,750;53,900;840.4;E
IT012E00491824;20191224;101500;+01;112,750;54,450;840.4;E
IT012E00491824;20191224;103000;+01;112,200;53,900;840.4;E
IT012E00491824;20191224;104500;+01;112,750;53,900;840.4;E
IT012E00491824;20191224;110000;+01;112,200;54,450;840.4;E
IT012E00491824;20191224;111500;+01;103,950;47,300;840.4;E
IT012E00491824;20191224;113000;+01;100,100;44,550;840.4;E
IT012E00491824;20191224;114500;+01;99,000;42,900;840.4;E
IT012E00491824;20191224;120000;+01;99,000;44,550;840.4;E
IT012E00491824;20191224;121500;+01;98,450;44,000;840.4;E
IT012E00491824;20191224;123000;+01;99,000;44,000;840.4;E
IT012E00491824;20191224;124500;+01;98,450;44,000;840.4;E
IT012E00491824;20191224;130000;+01;100,650;44,550;840.4;E
IT012E00491824;20191224;131500;+01;99,000;44,550;840.4;E
IT012E00491824;20191224;133000;+01;100,100;45,100;840.4;E
IT012E00491824;20191224;134500;+01;100,100;45,100;840.4;E
IT012E00491824;20191224;140000;+01;99,000;45,100;840.4;E
IT012E00491824;20191224;141500;+01;99,000;43,450;840.4;E
IT012E00491824;20191224;143000;+01;100,650;45,650;840.4;E
IT012E00491824;20191224;144500;+01;98,450;43,450;840.4;E
IT012E00491824;20191224;150000;+01;98,450;42,900;840.4;E
IT012E00491824;20191224;151500;+01;98,450;43,450;840.4;E
IT012E00491824;20191224;153000;+01;98,450;43,450;840.4;E
IT012E00491824;20191224;154500;+01;98,450;43,450;840.4;E
IT012E00491824;20191224;160000;+01;97,350;43,450;840.4;E
IT012E00491824;20191224;161500;+01;96,250;42,900;840.4;E
IT012E00491824;20191224;163000;+01;95,150;40,700;840.4;E
IT012E00491824;20191224;164500;+01;94,050;39,600;840.4;E
IT012E00491824;20191224;170000;+01;93,500;39,050;840.4;E
IT012E00491824;20191224;171500;+01;94,050;39,050;840.4;E
IT012E00491824;20191224;173000;+01;92,950;39,050;840.4;E
IT012E00491824;20191224;174500;+01;92,950;40,150;840.4;E
IT012E00491824;20191224;180000;+01;90,750;39,050;840.4;E
IT012E00491824;20191224;181500;+01;90,750;39,050;840.4;E
IT012E00491824;20191224;183000;+01;90,200;37,950;840.4;E
IT012E00491824;20191224;184500;+01;90,200;39,050;840.4;E
IT012E00491824;20191224;190000;+01;90,750;39,050;840.4;E
IT012E00491824;20191224;191500;+01;90,200;38,500;840.4;E
IT012E00491824;20191224;193000;+01;90,750;39,600;840.4;E
IT012E00491824;20191224;194500;+01;90,750;39,600;840.4;E
IT012E00491824;20191224;200000;+01;91,300;40,700;840.4;E
IT012E00491824;20191224;201500;+01;91,300;39,600;840.4;E
IT012E00491824;20191224;203000;+01;90,750;40,150;840.4;E
IT012E00491824;20191224;204500;+01;91,300;40,150;840.4;E
IT012E00491824;20191224;210000;+01;91,850;40,700;840.4;E
IT012E00491824;20191224;211500;+01;91,300;41,250;840.4;E
IT012E00491824;20191224;213000;+01;91,850;41,250;840.4;E
IT012E00491824;20191224;214500;+01;90,750;40,700;840.4;E
IT012E00491824;20191224;220000;+01;85,800;40,150;840.4;E
IT012E00491824;20191224;221500;+01;85,800;38,500;840.4;E
IT012E00491824;20191224;223000;+01;85,250;38,500;840.4;E
IT012E00491824;20191224;224500;+01;85,800;39,050;840.4;E
IT012E00491824;20191224;230000;+01;86,350;40,700;840.4;E
IT012E00491824;20191224;231500;+01;86,350;40,150;840.4;E
IT012E00491824;20191224;233000;+01;85,800;40,150;840.4;E
IT012E00491824;20191224;234500;+01;86,350;39,600;840.4;E
IT012E00491824;20191225;000000;+01;86,900;40,700;840.4;E
IT012E00491824;20191225;001500;+01;84,700;37,950;840.4;E
IT012E00491824;20191225;003000;+01;84,700;36,850;840.4;E
IT012E00491824;20191225;004500;+01;84,700;37,400;840.4;E
IT012E00491824;20191225;010000;+01;84,150;37,950;840.4;E
IT012E00491824;20191225;011500;+01;84,150;37,950;840.4;E
IT012E00491824;20191225;013000;+01;84,700;37,950;840.4;E
IT012E00491824;20191225;014500;+01;84,150;37,950;840.4;E
IT012E00491824;20191225;020000;+01;84,150;37,400;840.4;E
IT012E00491824;20191225;021500;+01;84,150;37,950;840.4;E
IT012E00491824;20191225;023000;+01;84,700;37,950;840.4;E
IT012E00491824;20191225;024500;+01;83,600;37,950;840.4;E
IT012E00491824;20191225;030000;+01;84,700;38,500;840.4;E
IT012E00491824;20191225;031500;+01;84,150;37,950;840.4;E
IT012E00491824;20191225;033000;+01;84,700;37,950;840.4;E
IT012E00491824;20191225;034500;+01;84,150;37,950;840.4;E
IT012E00491824;20191225;040000;+01;83,600;36,850;840.4;E
IT012E00491824;20191225;041500;+01;84,150;37,400;840.4;E
IT012E00491824;20191225;043000;+01;83,050;36,300;840.4;E
IT012E00491824;20191225;044500;+01;84,150;37,400;840.4;E
IT012E00491824;20191225;050000;+01;83,050;36,850;840.4;E
IT012E00491824;20191225;051500;+01;83,600;36,300;840.4;E
IT012E00491824;20191225;053000;+01;83,600;36,300;840.4;E
IT012E00491824;20191225;054500;+01;84,150;37,950;840.4;E
IT012E00491824;20191225;060000;+01;85,250;38,500;840.4;E
IT012E00491824;20191225;061500;+01;85,250;37,950;840.4;E
IT012E00491824;20191225;063000;+01;85,250;38,500;840.4;E
IT012E00491824;20191225;064500;+01;85,250;38,500;840.4;E
IT012E00491824;20191225;070000;+01;85,250;37,950;840.4;E
IT012E00491824;20191225;071500;+01;85,800;38,500;840.4;E
IT012E00491824;20191225;073000;+01;90,200;37,950;840.4;E
IT012E00491824;20191225;074500;+01;89,650;37,950;840.4;E
IT012E00491824;20191225;080000;+01;89,650;37,950;840.4;E
IT012E00491824;20191225;081500;+01;90,200;38,500;840.4;E
IT012E00491824;20191225;083000;+01;90,200;37,950;840.4;E
IT012E00491824;20191225;084500;+01;90,200;38,500;840.4;E
IT012E00491824;20191225;090000;+01;90,200;38,500;840.4;E
IT012E00491824;20191225;091500;+01;90,200;37,950;840.4;E
IT012E00491824;20191225;093000;+01;89,650;37,950;840.4;E
IT012E00491824;20191225;094500;+01;90,200;37,950;840.4;E
IT012E00491824;20191225;100000;+01;90,200;37,950;840.4;E
IT012E00491824;20191225;101500;+01;89,650;37,400;840.4;E
IT012E00491824;20191225;103000;+01;89,100;37,400;840.4;E
IT012E00491824;20191225;104500;+01;89,650;37,400;840.4;E
IT012E00491824;20191225;110000;+01;89,650;37,400;840.4;E
IT012E00491824;20191225;111500;+01;91,300;39,600;840.4;E
IT012E00491824;20191225;113000;+01;90,750;39,050;840.4;E
IT012E00491824;20191225;114500;+01;90,200;39,050;840.4;E
IT012E00491824;20191225;120000;+01;90,750;39,050;840.4;E
IT012E00491824;20191225;121500;+01;90,200;39,050;840.4;E
IT012E00491824;20191225;123000;+01;90,200;39,050;840.4;E
IT012E00491824;20191225;124500;+01;90,750;39,050;840.4;E
IT012E00491824;20191225;130000;+01;90,200;39,050;840.4;E
IT012E00491824;20191225;131500;+01;90,750;39,050;840.4;E
IT012E00491824;20191225;133000;+01;90,750;39,600;840.4;E
IT012E00491824;20191225;134500;+01;90,750;39,600;840.4;E
IT012E00491824;20191225;140000;+01;90,750;39,600;840.4;E
IT012E00491824;20191225;141500;+01;90,750;40,150;840.4;E
IT012E00491824;20191225;143000;+01;91,300;40,700;840.4;E
IT012E00491824;20191225;144500;+01;91,300;41,250;840.4;E
IT012E00491824;20191225;150000;+01;92,400;41,800;840.4;E
IT012E00491824;20191225;151500;+01;91,850;42,350;840.4;E
IT012E00491824;20191225;153000;+01;91,850;41,800;840.4;E
IT012E00491824;20191225;154500;+01;91,850;42,350;840.4;E
IT012E00491824;20191225;160000;+01;91,850;41,800;840.4;E
IT012E00491824;20191225;161500;+01;90,750;40,150;840.4;E
IT012E00491824;20191225;163000;+01;91,300;39,600;840.4;E
IT012E00491824;20191225;164500;+01;90,200;39,050;840.4;E
IT012E00491824;20191225;170000;+01;90,750;39,600;840.4;E
IT012E00491824;20191225;171500;+01;90,200;39,050;840.4;E
IT012E00491824;20191225;173000;+01;90,750;39,600;840.4;E
IT012E00491824;20191225;174500;+01;90,750;39,050;840.4;E
IT012E00491824;20191225;180000;+01;90,200;39,050;840.4;E
IT012E00491824;20191225;181500;+01;90,200;39,050;840.4;E
IT012E00491824;20191225;183000;+01;90,750;39,050;840.4;E
IT012E00491824;20191225;184500;+01;89,650;38,500;840.4;E
IT012E00491824;20191225;190000;+01;90,750;39,050;840.4;E
IT012E00491824;20191225;191500;+01;90,200;39,050;840.4;E
IT012E00491824;20191225;193000;+01;90,200;38,500;840.4;E
IT012E00491824;20191225;194500;+01;90,200;39,050;840.4;E
IT012E00491824;20191225;200000;+01;90,750;39,600;840.4;E
IT012E00491824;20191225;201500;+01;90,200;39,050;840.4;E
IT012E00491824;20191225;203000;+01;90,200;39,600;840.4;E
IT012E00491824;20191225;204500;+01;90,750;39,600;840.4;E
IT012E00491824;20191225;210000;+01;90,750;40,150;840.4;E
IT012E00491824;20191225;211500;+01;90,750;40,150;840.4;E
IT012E00491824;20191225;213000;+01;90,750;40,150;840.4;E
IT012E00491824;20191225;214500;+01;89,650;40,700;840.4;E
IT012E00491824;20191225;220000;+01;86,900;40,700;840.4;E
IT012E00491824;20191225;221500;+01;85,800;40,700;840.4;E
IT012E00491824;20191225;223000;+01;86,900;41,250;840.4;E
IT012E00491824;20191225;224500;+01;86,350;40,700;840.4;E
IT012E00491824;20191225;230000;+01;84,700;38,500;840.4;E
IT012E00491824;20191225;231500;+01;85,250;39,050;840.4;E
IT012E00491824;20191225;233000;+01;86,350;39,600;840.4;E
IT012E00491824;20191225;234500;+01;85,800;40,700;840.4;E
IT012E00491824;20191226;000000;+01;86,350;40,700;840.4;E
IT012E00491824;20191226;001500;+01;86,350;41,250;840.4;E
IT012E00491824;20191226;003000;+01;85,800;40,150;840.4;E
IT012E00491824;20191226;004500;+01;86,350;40,700;840.4;E
IT012E00491824;20191226;010000;+01;85,800;41,250;840.4;E
IT012E00491824;20191226;011500;+01;85,250;41,250;840.4;E
IT012E00491824;20191226;013000;+01;85,250;39,600;840.4;E
IT012E00491824;20191226;014500;+01;84,700;38,500;840.4;E
IT012E00491824;20191226;020000;+01;83,600;37,950;840.4;E
IT012E00491824;20191226;021500;+01;84,150;37,950;840.4;E
IT012E00491824;20191226;023000;+01;83,600;37,950;840.4;E
IT012E00491824;20191226;024500;+01;84,150;37,950;840.4;E
IT012E00491824;20191226;030000;+01;83,600;37,400;840.4;E
IT012E00491824;20191226;031500;+01;84,150;36,850;840.4;E
IT012E00491824;20191226;033000;+01;83,600;37,400;840.4;E
IT012E00491824;20191226;034500;+01;83,600;36,850;840.4;E
IT012E00491824;20191226;040000;+01;83,600;37,400;840.4;E
IT012E00491824;20191226;041500;+01;83,600;37,400;840.4;E
IT012E00491824;20191226;043000;+01;83,050;37,400;840.4;E
IT012E00491824;20191226;044500;+01;83,600;37,400;840.4;E
IT012E00491824;20191226;050000;+01;83,050;37,400;840.4;E
IT012E00491824;20191226;051500;+01;83,600;36,850;840.4;E
IT012E00491824;20191226;053000;+01;83,050;36,300;840.4;E
IT012E00491824;20191226;054500;+01;82,500;36,300;840.4;E
IT012E00491824;20191226;060000;+01;85,250;37,950;840.4;E
IT012E00491824;20191226;061500;+01;85,250;39,050;840.4;E
IT012E00491824;20191226;063000;+01;85,250;39,050;840.4;E
IT012E00491824;20191226;064500;+01;85,250;39,050;840.4;E
IT012E00491824;20191226;070000;+01;85,250;38,500;840.4;E
IT012E00491824;20191226;071500;+01;85,250;38,500;840.4;E
IT012E00491824;20191226;073000;+01;90,200;38,500;840.4;E
IT012E00491824;20191226;074500;+01;89,650;38,500;840.4;E
IT012E00491824;20191226;080000;+01;89,650;37,950;840.4;E
IT012E00491824;20191226;081500;+01;90,200;39,050;840.4;E
IT012E00491824;20191226;083000;+01;89,650;38,500;840.4;E
IT012E00491824;20191226;084500;+01;89,650;37,950;840.4;E
IT012E00491824;20191226;090000;+01;89,650;38,500;840.4;E
IT012E00491824;20191226;091500;+01;89,650;37,400;840.4;E
IT012E00491824;20191226;093000;+01;89,650;37,950;840.4;E
IT012E00491824;20191226;094500;+01;89,100;37,950;840.4;E
IT012E00491824;20191226;100000;+01;89,650;37,950;840.4;E
IT012E00491824;20191226;101500;+01;90,200;37,950;840.4;E
IT012E00491824;20191226;103000;+01;88,550;37,400;840.4;E
IT012E00491824;20191226;104500;+01;89,650;37,400;840.4;E
IT012E00491824;20191226;110000;+01;89,100;37,400;840.4;E
IT012E00491824;20191226;111500;+01;89,650;37,950;840.4;E
IT012E00491824;20191226;113000;+01;89,100;37,400;840.4;E
IT012E00491824;20191226;114500;+01;89,650;37,950;840.4;E
IT012E00491824;20191226;120000;+01;89,100;37,950;840.4;E
IT012E00491824;20191226;121500;+01;89,100;36,850;840.4;E
IT012E00491824;20191226;123000;+01;89,650;37,950;840.4;E
IT012E00491824;20191226;124500;+01;89,100;37,950;840.4;E
IT012E00491824;20191226;130000;+01;89,650;37,950;840.4;E
IT012E00491824;20191226;131500;+01;89,650;37,950;840.4;E
IT012E00491824;20191226;133000;+01;89,650;38,500;840.4;E
IT012E00491824;20191226;134500;+01;89,650;38,500;840.4;E
IT012E00491824;20191226;140000;+01;90,200;38,500;840.4;E
IT012E00491824;20191226;141500;+01;90,200;38,500;840.4;E
IT012E00491824;20191226;143000;+01;89,650;39,050;840.4;E
IT012E00491824;20191226;144500;+01;90,200;39,050;840.4;E
IT012E00491824;20191226;150000;+01;90,200;38,500;840.4;E
IT012E00491824;20191226;151500;+01;90,200;39,050;840.4;E
IT012E00491824;20191226;153000;+01;90,200;39,050;840.4;E
IT012E00491824;20191226;154500;+01;90,200;39,050;840.4;E
IT012E00491824;20191226;160000;+01;90,200;39,050;840.4;E
IT012E00491824;20191226;161500;+01;89,650;38,500;840.4;E
IT012E00491824;20191226;163000;+01;89,650;37,950;840.4;E
IT012E00491824;20191226;164500;+01;89,100;37,400;840.4;E
IT012E00491824;20191226;170000;+01;89,100;37,400;840.4;E
IT012E00491824;20191226;171500;+01;90,200;40,150;840.4;E
IT012E00491824;20191226;173000;+01;91,300;40,150;840.4;E
IT012E00491824;20191226;174500;+01;90,200;39,600;840.4;E
IT012E00491824;20191226;180000;+01;90,750;39,600;840.4;E
IT012E00491824;20191226;181500;+01;90,200;39,600;840.4;E
IT012E00491824;20191226;183000;+01;90,200;39,600;840.4;E
IT012E00491824;20191226;184500;+01;89,650;38,500;840.4;E
IT012E00491824;20191226;190000;+01;90,200;39,600;840.4;E
IT012E00491824;20191226;191500;+01;89,650;38,500;840.4;E
IT012E00491824;20191226;193000;+01;90,200;39,050;840.4;E
IT012E00491824;20191226;194500;+01;90,200;39,600;840.4;E
IT012E00491824;20191226;200000;+01;90,200;39,600;840.4;E
IT012E00491824;20191226;201500;+01;89,650;40,150;840.4;E
IT012E00491824;20191226;203000;+01;90,200;39,600;840.4;E
IT012E00491824;20191226;204500;+01;90,200;39,600;840.4;E
IT012E00491824;20191226;210000;+01;90,750;40,700;840.4;E
IT012E00491824;20191226;211500;+01;90,750;40,700;840.4;E
IT012E00491824;20191226;213000;+01;90,750;41,250;840.4;E
IT012E00491824;20191226;214500;+01;90,200;41,250;840.4;E
IT012E00491824;20191226;220000;+01;84,700;39,050;840.4;E
IT012E00491824;20191226;221500;+01;85,250;38,500;840.4;E
IT012E00491824;20191226;223000;+01;84,700;38,500;840.4;E
IT012E00491824;20191226;224500;+01;84,700;39,600;840.4;E
IT012E00491824;20191226;230000;+01;85,250;40,150;840.4;E
IT012E00491824;20191226;231500;+01;85,800;40,150;840.4;E
IT012E00491824;20191226;233000;+01;84,700;38,500;840.4;E
IT012E00491824;20191226;234500;+01;84,150;38,500;840.4;E
IT012E00491824;20191227;000000;+01;85,250;39,050;840.4;E
IT012E00491824;20191227;001500;+01;84,150;38,500;840.4;E
IT012E00491824;20191227;003000;+01;84,150;36,850;840.4;E
IT012E00491824;20191227;004500;+01;84,150;37,400;840.4;E
IT012E00491824;20191227;010000;+01;83,600;38,500;840.4;E
IT012E00491824;20191227;011500;+01;84,150;39,050;840.4;E
IT012E00491824;20191227;013000;+01;83,050;37,950;840.4;E
IT012E00491824;20191227;014500;+01;83,050;36,850;840.4;E
IT012E00491824;20191227;020000;+01;83,050;37,950;840.4;E
IT012E00491824;20191227;021500;+01;83,600;37,950;840.4;E
IT012E00491824;20191227;023000;+01;83,600;37,400;840.4;E
IT012E00491824;20191227;024500;+01;83,600;37,950;840.4;E
IT012E00491824;20191227;030000;+01;83,050;37,950;840.4;E
IT012E00491824;20191227;031500;+01;83,600;37,400;840.4;E
IT012E00491824;20191227;033000;+01;83,600;37,950;840.4;E
IT012E00491824;20191227;034500;+01;83,050;36,850;840.4;E
IT012E00491824;20191227;040000;+01;83,050;37,400;840.4;E
IT012E00491824;20191227;041500;+01;83,050;37,400;840.4;E
IT012E00491824;20191227;043000;+01;82,500;36,850;840.4;E
IT012E00491824;20191227;044500;+01;83,050;36,850;840.4;E
IT012E00491824;20191227;050000;+01;81,950;35,750;840.4;E
IT012E00491824;20191227;051500;+01;82,500;35,750;840.4;E
IT012E00491824;20191227;053000;+01;83,050;37,400;840.4;E
IT012E00491824;20191227;054500;+01;83,600;38,500;840.4;E
IT012E00491824;20191227;060000;+01;83,050;36,850;840.4;E
IT012E00491824;20191227;061500;+01;81,950;36,850;840.4;E
IT012E00491824;20191227;063000;+01;82,500;37,400;840.4;E
IT012E00491824;20191227;064500;+01;82,500;37,400;840.4;E
IT012E00491824;20191227;070000;+01;81,950;37,400;840.4;E
IT012E00491824;20191227;071500;+01;83,600;39,050;840.4;E
IT012E00491824;20191227;073000;+01;88,000;39,600;840.4;E
IT012E00491824;20191227;074500;+01;89,100;39,600;840.4;E
IT012E00491824;20191227;080000;+01;87,450;39,600;840.4;E
IT012E00491824;20191227;081500;+01;89,100;40,150;840.4;E
IT012E00491824;20191227;083000;+01;75,900;28,600;840.4;E
IT012E00491824;20191227;084500;+01;68,200;25,300;840.4;E
IT012E00491824;20191227;090000;+01;59,950;21,450;840.4;E
IT012E00491824;20191227;091500;+01;58,850;20,900;840.4;E
IT012E00491824;20191227;093000;+01;58,850;20,350;840.4;E
IT012E00491824;20191227;094500;+01;58,850;20,350;840.4;E
IT012E00491824;20191227;100000;+01;56,100;19,800;840.4;E
IT012E00491824;20191227;101500;+01;55,550;19,800;840.4;E
IT012E00491824;20191227;103000;+01;56,100;19,250;840.4;E
IT012E00491824;20191227;104500;+01;56,100;19,800;840.4;E
IT012E00491824;20191227;110000;+01;56,100;20,350;840.4;E
IT012E00491824;20191227;111500;+01;56,100;19,800;840.4;E
IT012E00491824;20191227;113000;+01;41,250;17,050;840.4;E
IT012E00491824;20191227;114500;+01;32,450;15,950;840.4;E
IT012E00491824;20191227;120000;+01;36,850;17,050;840.4;E
IT012E00491824;20191227;121500;+01;42,350;17,050;840.4;E
IT012E00491824;20191227;123000;+01;41,800;15,400;840.4;E
IT012E00491824;20191227;124500;+01;42,350;14,850;840.4;E
IT012E00491824;20191227;130000;+01;41,250;15,400;840.4;E
IT012E00491824;20191227;131500;+01;41,800;14,850;840.4;E
IT012E00491824;20191227;133000;+01;41,800;15,950;840.4;E
IT012E00491824;20191227;134500;+01;41,250;14,850;840.4;E
IT012E00491824;20191227;140000;+01;41,800;14,850;840.4;E
IT012E00491824;20191227;141500;+01;41,800;15,400;840.4;E
IT012E00491824;20191227;143000;+01;41,250;14,850;840.4;E
IT012E00491824;20191227;144500;+01;41,250;13,750;840.4;E
IT012E00491824;20191227;150000;+01;44,550;14,300;840.4;E
IT012E00491824;20191227;151500;+01;48,950;14,300;840.4;E
IT012E00491824;20191227;153000;+01;49,500;13,750;840.4;E
IT012E00491824;20191227;154500;+01;51,700;15,950;840.4;E
IT012E00491824;20191227;160000;+01;63,800;26,950;840.4;E
IT012E00491824;20191227;161500;+01;65,450;26,950;840.4;E
IT012E00491824;20191227;163000;+01;64,350;26,950;840.4;E
IT012E00491824;20191227;164500;+01;63,800;26,400;840.4;E
IT012E00491824;20191227;170000;+01;64,350;25,850;840.4;E
IT012E00491824;20191227;171500;+01;63,800;26,400;840.4;E
IT012E00491824;20191227;173000;+01;64,350;25,850;840.4;E
IT012E00491824;20191227;174500;+01;63,250;25,850;840.4;E
IT012E00491824;20191227;180000;+01;63,800;25,850;840.4;E
IT012E00491824;20191227;181500;+01;63,250;25,850;840.4;E
IT012E00491824;20191227;183000;+01;63,250;25,300;840.4;E
IT012E00491824;20191227;184500;+01;63,800;25,850;840.4;E
IT012E00491824;20191227;190000;+01;63,800;25,850;840.4;E
IT012E00491824;20191227;191500;+01;63,800;25,850;840.4;E
IT012E00491824;20191227;193000;+01;63,800;26,400;840.4;E
IT012E00491824;20191227;194500;+01;63,250;25,850;840.4;E
IT012E00491824;20191227;200000;+01;63,800;26,950;840.4;E
IT012E00491824;20191227;201500;+01;63,800;26,400;840.4;E
IT012E00491824;20191227;203000;+01;63,800;26,950;840.4;E
IT012E00491824;20191227;204500;+01;63,800;26,950;840.4;E
IT012E00491824;20191227;210000;+01;63,800;27,500;840.4;E
IT012E00491824;20191227;211500;+01;64,900;28,050;840.4;E
IT012E00491824;20191227;213000;+01;64,900;28,050;840.4;E
IT012E00491824;20191227;214500;+01;64,350;28,600;840.4;E
IT012E00491824;20191227;220000;+01;61,600;28,600;840.4;E
IT012E00491824;20191227;221500;+01;65,450;30,800;840.4;E
IT012E00491824;20191227;223000;+01;65,450;29,150;840.4;E
IT012E00491824;20191227;224500;+01;64,900;28,600;840.4;E
IT012E00491824;20191227;230000;+01;65,450;29,700;840.4;E
IT012E00491824;20191227;231500;+01;66,000;29,700;840.4;E
IT012E00491824;20191227;233000;+01;64,900;30,250;840.4;E
IT012E00491824;20191227;234500;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;000000;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;001500;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;003000;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;004500;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;010000;+01;64,900;29,150;840.4;E
IT012E00491824;20191228;011500;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;013000;+01;64,350;29,150;840.4;E
IT012E00491824;20191228;014500;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;020000;+01;64,900;29,150;840.4;E
