POD;DATA;ORA;FL_ORA_LEGALE;CONSUMO_ATTIVA_PRELEVATA;CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA;POTENZA_MASSIMA;TIPO_DATO
IT012E00491869;20191210;010000;+01;66,000;30,000;391.2;E
IT012E00491869;20191210;011500;+01;69,000;33,000;391.2;E
IT012E00491869;20191210;013000;+01;70,800;34,200;391.2;E
IT012E00491869;20191210;014500;+01;69,600;30,600;391.2;E
IT012E00491869;20191210;020000;+01;67,800;31,200;391.2;E
IT012E00491869;20191210;021500;+01;66,000;30,600;391.2;E
IT012E00491869;20191210;023000;+01;71,400;34,200;391.2;E
IT012E00491869;20191210;024500;+01;72,600;35,400;391.2;E
IT012E00491869;20191210;030000;+01;68,400;31,800;391.2;E
IT012E00491869;20191210;031500;+01;66,600;31,200;391.2;E
IT012E00491869;20191210;033000;+01;66,600;30,600;391.2;E
IT012E00491869;20191210;034500;+01;69,600;33,000;391.2;E
IT012E00491869;20191210;040000;+01;69,600;34,200;391.2;E
IT012E00491869;20191210;041500;+01;67,200;30,600;391.2;E
IT012E00491869;20191210;043000;+01;66,000;31,200;391.2;E
IT012E00491869;20191210;044500;+01;70,800;34,200;391.2;E
IT012E00491869;20191210;050000;+01;69,600;33,000;391.2;E
IT012E00491869;20191210;051500;+01;67,800;31,800;391.2;E
IT012E00491869;20191210;053000;+01;66,000;30,000;391.2;E
IT012E00491869;20191210;054500;+01;69,600;33,600;391.2;E
IT012E00491869;20191210;060000;+01;70,200;33,600;391.2;E
IT012E00491869;20191210;061500;+01;68,400;32,400;391.2;E
IT012E00491869;20191210;063000;+01;70,800;36,000;391.2;E
IT012E00491869;20191210;064500;+01;71,400;36,000;391.2;E
IT012E00491869;20191210;070000;+01;73,200;37,200;391.2;E
IT012E00491869;20191210;071500;+01;68,400;33,000;391.2;E
IT012E00491869;20191210;073000;+01;69,600;34,800;391.2;E
IT012E00491869;20191210;074500;+01;72,600;36,600;391.2;E
IT012E00491869;20191210;080000;+01;76,800;37,200;391.2;E
IT012E00491869;20191210;081500;+01;75,000;36,000;391.2;E
IT012E00491869;20191210;083000;+01;75,600;35,400;391.2;E
IT012E00491869;20191210;084500;+01;75,000;34,200;391.2;E
IT012E00491869;20191210;090000;+01;81,600;37,800;391.2;E
IT012E00491869;20191210;091500;+01;78,600;36,000;391.2;E
IT012E00491869;20191210;093000;+01;76,800;34,200;391.2;E
IT012E00491869;20191210;094500;+01;81,000;37,200;391.2;E
IT012E00491869;20191210;100000;+01;81,600;37,800;391.2;E
IT012E00491869;20191210;101500;+01;81,600;37,800;391.2;E
IT012E00491869;20191210;103000;+01;78,600;34,200;391.2;E
IT012E00491869;20191210;104500;+01;80,400;34,800;391.2;E
IT012E00491869;20191210;110000;+01;85,800;40,800;391.2;E
IT012E00491869;20191210;111500;+01;78,600;35,400;391.2;E
IT012E00491869;20191210;113000;+01;79,800;36,000;391.2;E
IT012E00491869;20191210;114500;+01;85,200;41,400;391.2;E
IT012E00491869;20191210;120000;+01;78,600;36,000;391.2;E
IT012E00491869;20191210;121500;+01;78,600;35,400;391.2;E
IT012E00491869;20191210;123000;+01;83,400;40,200;391.2;E
IT012E00491869;20191210;124500;+01;78,600;33,600;391.2;E
IT012E00491869;20191210;130000;+01;76,200;33,600;391.2;E
IT012E00491869;20191210;131500;+01;85,200;39,000;391.2;E
IT012E00491869;20191210;133000;+01;79,800;34,200;391.2;E
IT012E00491869;20191210;134500;+01;82,800;36,000;391.2;E
IT012E00491869;20191210;140000;+01;86,400;37,800;391.2;E
IT012E00491869;20191210;141500;+01;79,800;33,600;391.2;E
IT012E00491869;20191210;143000;+01;85,200;37,800;391.2;E
IT012E00491869;20191210;144500;+01;83,400;36,000;391.2;E
IT012E00491869;20191210;150000;+01;79,800;33,600;391.2;E
IT012E00491869;20191210;151500;+01;86,400;39,000;391.2;E
IT012E00491869;20191210;153000;+01;82,200;35,400;391.2;E
IT012E00491869;20191210;154500;+01;80,400;34,800;391.2;E
IT012E00491869;20191210;160000;+01;87,000;38,400;391.2;E
IT012E00491869;20191210;161500;+01;80,400;34,200;391.2;E
IT012E00491869;20191210;163000;+01;80,400;33,600;391.2;E
IT012E00491869;20191210;164500;+01;86,400;39,000;391.2;E
IT012E00491869;20191210;170000;+01;78,600;33,600;391.2;E
IT012E00491869;20191210;171500;+01;76,200;32,400;391.2;E
IT012E00491869;20191210;173000;+01;81,600;37,800;391.2;E
IT012E00491869;20191210;174500;+01;76,200;33,000;391.2;E
IT012E00491869;20191210;180000;+01;73,800;31,200;391.2;E
IT012E00491869;20191210;181500;+01;72,000;31,800;391.2;E
IT012E00491869;20191210;183000;+01;72,600;33,000;391.2;E
IT012E00491869;20191210;184500;+01;72,600;33,000;391.2;E
IT012E00491869;20191210;190000;+01;70,800;31,800;391.2;E
IT012E00491869;20191210;191500;+01;69,000;30,600;391.2;E
IT012E00491869;20191210;193000;+01;70,800;31,800;391.2;E
IT012E00491869;20191210;194500;+01;73,800;33,000;391.2;E
IT012E00491869;20191210;200000;+01;69,000;31,800;391.2;E
IT012E00491869;20191210;201500;+01;68,400;31,200;391.2;E
IT012E00491869;20191210;203000;+01;66,600;31,200;391.2;E
IT012E00491869;20191210;204500;+01;69,000;33,000;391.2;E
IT012E00491869;20191210;210000;+01;72,000;34,800;391.2;E
IT012E00491869;20191210;211500;+01;67,800;31,800;391.2;E
IT012E00491869;20191210;213000;+01;66,600;30,600;391.2;E
IT012E00491869;20191210;214500;+01;67,200;31,800;391.2;E
IT012E00491869;20191210;220000;+01;69,600;33,600;391.2;E
IT012E00491869;20191210;221500;+01;70,200;34,200;391.2;E
IT012E00491869;20191210;223000;+01;66,600;31,800;391.2;E
IT012E00491869;20191210;224500;+01;69,000;33,600;391.2;E
IT012E00491869;20191210;230000;+01;70,800;36,000;391.2;E
IT012E00491869;20191210;231500;+01;68,400;33,000;391.2;E
IT012E00491869;20191210;233000;+01;66,000;30,000;391.2;E
IT012E00491869;20191210;234500;+01;66,600;30,600;391.2;E
IT012E00491869;20191211;000000;+01;69,600;33,000;391.2;E
IT012E00491869;20191211;001500;+01;68,400;31,800;391.2;E
IT012E00491869;20191211;003000;+01;67,800;32,400;391.2;E
IT012E00491869;20191211;004500;+01;66,600;30,600;391.2;E
IT012E00491869;20191211;010000;+01;68,400;33,000;391.2;E
IT012E00491869;20191211;011500;+01;69,000;32,400;391.2;E
IT012E00491869;20191211;013000;+01;66,600;31,200;391.2;E
IT012E00491869;20191211;014500;+01;65,400;30,000;391.2;E
IT012E00491869;20191211;020000;+01;66,000;30,600;391.2;E
IT012E00491869;20191211;021500;+01;70,200;34,200;391.2;E
IT012E00491869;20191211;023000;+01;69,000;33,000;391.2;E
IT012E00491869;20191211;024500;+01;65,400;30,000;391.2;E
IT012E00491869;20191211;030000;+01;66,000;30,000;391.2;E
IT012E00491869;20191211;031500;+01;68,400;33,000;391.2;E
IT012E00491869;20191211;033000;+01;67,800;32,400;391.2;E
IT012E00491869;20191211;034500;+01;64,200;30,600;391.2;E
IT012E00491869;20191211;040000;+01;69,000;33,000;391.2;E
IT012E00491869;20191211;041500;+01;67,800;32,400;391.2;E
IT012E00491869;20191211;043000;+01;67,800;32,400;391.2;E
IT012E00491869;20191211;044500;+01;67,800;28,800;391.2;E
IT012E00491869;20191211;050000;+01;66,600;31,800;391.2;E
IT012E00491869;20191211;051500;+01;66,600;30,600;391.2;E
IT012E00491869;20191211;053000;+01;67,800;32,400;391.2;E
IT012E00491869;20191211;054500;+01;69,600;33,600;391.2;E
IT012E00491869;20191211;060000;+01;67,800;30,600;391.2;E
IT012E00491869;20191211;061500;+01;66,600;31,800;391.2;E
IT012E00491869;20191211;063000;+01;66,600;31,800;391.2;E
IT012E00491869;20191211;064500;+01;69,000;33,000;391.2;E
IT012E00491869;20191211;070000;+01;69,000;33,600;391.2;E
IT012E00491869;20191211;071500;+01;70,200;34,200;391.2;E
IT012E00491869;20191211;073000;+01;69,600;30,600;391.2;E
IT012E00491869;20191211;074500;+01;72,600;33,000;391.2;E
IT012E00491869;20191211;080000;+01;72,000;32,400;391.2;E
IT012E00491869;20191211;081500;+01;76,200;34,200;391.2;E
IT012E00491869;20191211;083000;+01;72,600;30,000;391.2;E
IT012E00491869;20191211;084500;+01;76,800;33,600;391.2;E
IT012E00491869;20191211;090000;+01;79,800;34,800;391.2;E
IT012E00491869;20191211;091500;+01;76,200;31,200;391.2;E
IT012E00491869;20191211;093000;+01;78,000;33,000;391.2;E
IT012E00491869;20191211;094500;+01;84,000;38,400;391.2;E
IT012E00491869;20191211;100000;+01;79,800;34,200;391.2;E
IT012E00491869;20191211;101500;+01;78,000;32,400;391.2;E
IT012E00491869;20191211;103000;+01;78,000;31,800;391.2;E
IT012E00491869;20191211;104500;+01;79,800;33,600;391.2;E
IT012E00491869;20191211;110000;+01;81,000;34,800;391.2;E
IT012E00491869;20191211;111500;+01;81,000;34,800;391.2;E
IT012E00491869;20191211;113000;+01;79,200;33,000;391.2;E
IT012E00491869;20191211;114500;+01;80,400;34,200;391.2;E
IT012E00491869;20191211;120000;+01;82,200;34,800;391.2;E
IT012E00491869;20191211;121500;+01;84,000;38,400;391.2;E
IT012E00491869;20191211;123000;+01;78,000;33,000;391.2;E
IT012E00491869;20191211;124500;+01;76,800;33,600;391.2;E
IT012E00491869;20191211;130000;+01;84,000;37,800;391.2;E
IT012E00491869;20191211;131500;+01;82,200;35,400;391.2;E
IT012E00491869;20191211;133000;+01;79,800;33,000;391.2;E
IT012E00491869;20191211;134500;+01;81,600;33,600;391.2;E
IT012E00491869;20191211;140000;+01;84,600;36,600;391.2;E
IT012E00491869;20191211;141500;+01;81,600;34,200;391.2;E
IT012E00491869;20191211;143000;+01;79,200;33,000;391.2;E
IT012E00491869;20191211;144500;+01;81,000;33,000;391.2;E
IT012E00491869;20191211;150000;+01;83,400;36,600;391.2;E
IT012E00491869;20191211;151500;+01;81,000;34,200;391.2;E
IT012E00491869;20191211;153000;+01;79,800;33,600;391.2;E
IT012E00491869;20191211;154500;+01;77,400;31,800;391.2;E
IT012E00491869;20191211;160000;+01;84,000;36,000;391.2;E
IT012E00491869;20191211;161500;+01;79,200;32,400;391.2;E
IT012E00491869;20191211;163000;+01;79,200;32,400;391.2;E
IT012E00491869;20191211;164500;+01;76,800;31,800;391.2;E
IT012E00491869;20191211;170000;+01;79,800;34,800;391.2;E
IT012E00491869;20191211;171500;+01;79,200;35,400;391.2;E
IT012E00491869;20191211;173000;+01;72,600;31,800;391.2;E
IT012E00491869;20191211;174500;+01;73,200;31,800;391.2;E
IT012E00491869;20191211;180000;+01;72,000;31,800;391.2;E
IT012E00491869;20191211;181500;+01;71,400;31,200;391.2;E
IT012E00491869;20191211;183000;+01;72,000;32,400;391.2;E
IT012E00491869;20191211;184500;+01;69,600;30,600;391.2;E
IT012E00491869;20191211;190000;+01;68,400;30,000;391.2;E
IT012E00491869;20191211;191500;+01;69,000;31,200;391.2;E
IT012E00491869;20191211;193000;+01;70,800;32,400;391.2;E
IT012E00491869;20191211;194500;+01;65,400;28,800;391.2;E
IT012E00491869;20191211;200000;+01;66,000;30,600;391.2;E
IT012E00491869;20191211;201500;+01;69,600;33,600;391.2;E
IT012E00491869;20191211;203000;+01;66,600;30,600;391.2;E
IT012E00491869;20191211;204500;+01;67,200;31,800;391.2;E
IT012E00491869;20191211;210000;+01;67,200;30,600;391.2;E
IT012E00491869;20191211;211500;+01;69,600;34,800;391.2;E
IT012E00491869;20191211;213000;+01;66,000;30,000;391.2;E
IT012E00491869;20191211;214500;+01;65,400;30,000;391.2;E
IT012E00491869;20191211;220000;+01;67,200;30,600;391.2;E
IT012E00491869;20191211;221500;+01;69,000;32,400;391.2;E
IT012E00491869;20191211;223000;+01;67,200;30,600;391.2;E
IT012E00491869;20191211;224500;+01;66,600;27,000;391.2;E
IT012E00491869;20191211;230000;+01;66,000;30,600;391.2;E
IT012E00491869;20191211;231500;+01;68,400;31,800;391.2;E
IT012E00491869;20191211;233000;+01;67,800;31,200;391.2;E
IT012E00491869;20191211;234500;+01;67,200;31,800;391.2;E
IT012E00491869;20191212;000000;+01;66,600;30,600;391.2;E
IT012E00491869;20191212;001500;+01;66,000;30,600;391.2;E
IT012E00491869;20191212;003000;+01;69,000;33,000;391.2;E
IT012E00491869;20191212;004500;+01;66,000;30,600;391.2;E
IT012E00491869;20191212;010000;+01;64,800;29,400;391.2;E
IT012E00491869;20191212;011500;+01;67,200;32,400;391.2;E
IT012E00491869;20191212;013000;+01;68,400;33,000;391.2;E
IT012E00491869;20191212;014500;+01;65,400;30,600;391.2;E
IT012E00491869;20191212;020000;+01;67,200;31,800;391.2;E
IT012E00491869;20191212;021500;+01;66,600;31,200;391.2;E
IT012E00491869;20191212;023000;+01;67,200;30,600;391.2;E
IT012E00491869;20191212;024500;+01;64,200;28,800;391.2;E
IT012E00491869;20191212;030000;+01;64,800;29,400;391.2;E
IT012E00491869;20191212;031500;+01;65,400;30,000;391.2;E
IT012E00491869;20191212;033000;+01;68,400;32,400;391.2;E
IT012E00491869;20191212;034500;+01;66,000;30,600;391.2;E
IT012E00491869;20191212;040000;+01;64,800;29,400;391.2;E
IT012E00491869;20191212;041500;+01;64,200;28,800;391.2;E
IT012E00491869;20191212;043000;+01;67,800;32,400;391.2;E
IT012E00491869;20191212;044500;+01;64,800;29,400;391.2;E
IT012E00491869;20191212;050000;+01;63,600;28,200;391.2;E
IT012E00491869;20191212;051500;+01;64,200;28,200;391.2;E
IT012E00491869;20191212;053000;+01;67,200;31,800;391.2;E
IT012E00491869;20191212;054500;+01;67,800;31,800;391.2;E
IT012E00491869;20191212;060000;+01;66,600;29,400;391.2;E
IT012E00491869;20191212;061500;+01;64,800;30,600;391.2;E
IT012E00491869;20191212;063000;+01;66,000;31,200;391.2;E
IT012E00491869;20191212;064500;+01;67,800;33,000;391.2;E
IT012E00491869;20191212;070000;+01;70,200;33,600;391.2;E
IT012E00491869;20191212;071500;+01;67,800;32,400;391.2;E
IT012E00491869;20191212;073000;+01;68,400;30,600;391.2;E
IT012E00491869;20191212;074500;+01;70,800;30,000;391.2;E
IT012E00491869;20191212;080000;+01;69,600;30,600;391.2;E
IT012E00491869;20191212;081500;+01;72,000;31,200;391.2;E
IT012E00491869;20191212;083000;+01;73,200;31,800;391.2;E
IT012E00491869;20191212;084500;+01;75,000;31,800;391.2;E
IT012E00491869;20191212;090000;+01;73,800;30,000;391.2;E
IT012E00491869;20191212;091500;+01;73,800;30,000;391.2;E
IT012E00491869;20191212;093000;+01;75,600;31,200;391.2;E
IT012E00491869;20191212;094500;+01;81,600;34,200;391.2;E
IT012E00491869;20191212;100000;+01;82,800;34,200;391.2;E
IT012E00491869;20191212;101500;+01;81,000;32,400;391.2;E
IT012E00491869;20191212;103000;+01;81,600;33,600;391.2;E
IT012E00491869;20191212;104500;+01;78,600;31,800;391.2;E
IT012E00491869;20191212;110000;+01;82,800;35,400;391.2;E
IT012E00491869;20191212;111500;+01;79,800;33,600;391.2;E
IT012E00491869;20191212;113000;+01;79,200;32,400;391.2;E
IT012E00491869;20191212;114500;+01;84,600;37,200;391.2;E
IT012E00491869;20191212;120000;+01;82,200;35,400;391.2;E
IT012E00491869;20191212;121500;+01;80,400;34,200;391.2;E
IT012E00491869;20191212;123000;+01;77,400;33,000;391.2;E
IT012E00491869;20191212;124500;+01;78,000;33,000;391.2;E
IT012E00491869;20191212;130000;+01;81,600;36,600;391.2;E
IT012E00491869;20191212;131500;+01;81,000;34,200;391.2;E
IT012E00491869;20191212;133000;+01;78,600;32,400;391.2;E
IT012E00491869;20191212;134500;+01;78,600;31,800;391.2;E
IT012E00491869;20191212;140000;+01;78,000;32,400;391.2;E
IT012E00491869;20191212;141500;+01;79,200;32,400;391.2;E
IT012E00491869;20191212;143000;+01;80,400;34,200;391.2;E
IT012E00491869;20191212;144500;+01;81,000;34,800;391.2;E
IT012E00491869;20191212;150000;+01;79,800;32,400;391.2;E
IT012E00491869;20191212;151500;+01;79,200;33,000;391.2;E
IT012E00491869;20191212;153000;+01;79,200;32,400;391.2;E
IT012E00491869;20191212;154500;+01;81,600;34,200;391.2;E
IT012E00491869;20191212;160000;+01;81,600;34,200;391.2;E
IT012E00491869;20191212;161500;+01;78,000;31,800;391.2;E
IT012E00491869;20191212;163000;+01;79,200;31,200;391.2;E
IT012E00491869;20191212;164500;+01;81,000;32,400;391.2;E
IT012E00491869;20191212;170000;+01;82,200;37,800;391.2;E
IT012E00491869;20191212;171500;+01;77,400;35,400;391.2;E
IT012E00491869;20191212;173000;+01;73,800;32,400;391.2;E
IT012E00491869;20191212;174500;+01;72,000;32,400;391.2;E
IT012E00491869;20191212;180000;+01;72,000;31,800;391.2;E
IT012E00491869;20191212;181500;+01;73,200;33,600;391.2;E
IT012E00491869;20191212;183000;+01;72,000;33,000;391.2;E
IT012E00491869;20191212;184500;+01;69,600;31,800;391.2;E
IT012E00491869;20191212;190000;+01;69,000;31,200;391.2;E
IT012E00491869;20191212;191500;+01;70,200;33,000;391.2;E
IT012E00491869;20191212;193000;+01;69,600;32,400;391.2;E
IT012E00491869;20191212;194500;+01;64,800;28,800;391.2;E
IT012E00491869;20191212;200000;+01;64,200;28,200;391.2;E
IT012E00491869;20191212;201500;+01;67,200;30,600;391.2;E
IT012E00491869;20191212;203000;+01;67,800;31,800;391.2;E
IT012E00491869;20191212;204500;+01;66,600;31,200;391.2;E
IT012E00491869;20191212;210000;+01;63,600;28,800;391.2;E
IT012E00491869;20191212;211500;+01;64,800;29,400;391.2;E
IT012E00491869;20191212;213000;+01;66,600;31,800;391.2;E
IT012E00491869;20191212;214500;+01;66,600;31,200;391.2;E
IT012E00491869;20191212;220000;+01;66,000;30,600;391.2;E
IT012E00491869;20191212;221500;+01;63,000;28,800;391.2;E
IT012E00491869;20191212;223000;+01;67,200;32,400;391.2;E
IT012E00491869;20191212;224500;+01;67,800;33,000;391.2;E
IT012E00491869;20191212;230000;+01;65,400;30,600;391.2;E
IT012E00491869;20191212;231500;+01;63,000;27,600;391.2;E
IT012E00491869;20191212;233000;+01;63,000;28,200;391.2;E
IT012E00491869;20191212;234500;+01;59,400;25,800;391.2;E
IT012E00491869;20191213;000000;+01;60,000;25,200;391.2;E
IT012E00491869;20191213;001500;+01;60,000;27,000;391.2;E
IT012E00491869;20191213;003000;+01;60,600;27,000;391.2;E
IT012E00491869;20191213;004500;+01;58,800;25,200;391.2;E
IT012E00491869;20191213;010000;+01;59,400;25,800;391.2;E
IT012E00491869;20191213;011500;+01;59,400;26,400;391.2;E
IT012E00491869;20191213;013000;+01;59,400;25,200;391.2;E
IT012E00491869;20191213;014500;+01;61,200;24,600;391.2;E
IT012E00491869;20191213;020000;+01;58,800;25,200;391.2;E
IT012E00491869;20191213;021500;+01;60,000;25,200;391.2;E
IT012E00491869;20191213;023000;+01;60,600;26,400;391.2;E
IT012E00491869;20191213;024500;+01;58,800;24,600;391.2;E
IT012E00491869;20191213;030000;+01;58,800;25,200;391.2;E
IT012E00491869;20191213;031500;+01;58,200;25,200;391.2;E
IT012E00491869;20191213;033000;+01;58,800;25,200;391.2;E
IT012E00491869;20191213;034500;+01;58,200;24,600;391.2;E
IT012E00491869;20191213;040000;+01;58,200;24,600;391.2;E
IT012E00491869;20191213;041500;+01;60,000;26,400;391.2;E
IT012E00491869;20191213;043000;+01;58,800;25,200;391.2;E
IT012E00491869;20191213;044500;+01;58,200;24,000;391.2;E
IT012E00491869;20191213;050000;+01;58,200;24,600;391.2;E
IT012E00491869;20191213;051500;+01;58,200;24,600;391.2;E
IT012E00491869;20191213;053000;+01;58,200;24,000;391.2;E
IT012E00491869;20191213;054500;+01;58,200;25,200;391.2;E
IT012E00491869;20191213;060000;+01;60,000;25,800;391.2;E
IT012E00491869;20191213;061500;+01;60,600;27,600;391.2;E
IT012E00491869;20191213;063000;+01;59,400;26,400;391.2;E
IT012E00491869;20191213;064500;+01;59,400;26,400;391.2;E
IT012E00491869;20191213;070000;+01;59,400;26,400;391.2;E
IT012E00491869;20191213;071500;+01;58,800;26,400;391.2;E
IT012E00491869;20191213;073000;+01;60,000;27,600;391.2;E
IT012E00491869;20191213;074500;+01;61,200;27,000;391.2;E
IT012E00491869;20191213;080000;+01;63,600;25,800;391.2;E
IT012E00491869;20191213;081500;+01;64,800;27,000;391.2;E
IT012E00491869;20191213;083000;+01;64,200;26,400;391.2;E
IT012E00491869;20191213;084500;+01;66,000;27,000;391.2;E
IT012E00491869;20191213;090000;+01;67,200;27,600;391.2;E
IT012E00491869;20191213;091500;+01;67,200;27,000;391.2;E
IT012E00491869;20191213;093000;+01;69,600;28,200;391.2;E
IT012E00491869;20191213;094500;+01;71,400;29,400;391.2;E
IT012E00491869;20191213;100000;+01;70,200;28,200;391.2;E
IT012E00491869;20191213;101500;+01;70,800;27,000;391.2;E
IT012E00491869;20191213;103000;+01;72,000;27,600;391.2;E
IT012E00491869;20191213;104500;+01;72,600;25,800;391.2;E
IT012E00491869;20191213;110000;+01;72,600;28,800;391.2;E
IT012E00491869;20191213;111500;+01;71,400;28,200;391.2;E
IT012E00491869;20191213;113000;+01;72,600;28,800;391.2;E
IT012E00491869;20191213;114500;+01;72,600;28,800;391.2;E
IT012E00491869;20191213;120000;+01;72,600;28,800;391.2;E
IT012E00491869;20191213;121500;+01;71,400;28,200;391.2;E
IT012E00491869;20191213;123000;+01;72,000;28,800;391.2;E
IT012E00491869;20191213;124500;+01;71,400;28,200;391.2;E
IT012E00491869;20191213;130000;+01;70,800;28,200;391.2;E
IT012E00491869;20191213;131500;+01;71,400;28,800;391.2;E
IT012E00491869;20191213;133000;+01;72,000;30,000;391.2;E
IT012E00491869;20191213;134500;+01;70,200;28,200;391.2;E
IT012E00491869;20191213;140000;+01;70,200;28,200;391.2;E
IT012E00491869;20191213;141500;+01;70,200;28,200;391.2;E
IT012E00491869;20191213;143000;+01;71,400;28,200;391.2;E
IT012E00491869;20191213;144500;+01;97,200;46,200;391.2;E
IT012E00491869;20191213;150000;+01;97,800;46,800;391.2;E
IT012E00491869;20191213;151500;+01;88,200;41,400;391.2;E
IT012E00491869;20191213;153000;+01;88,200;42,000;391.2;E
IT012E00491869;20191213;154500;+01;86,400;40,800;391.2;E
IT012E00491869;20191213;160000;+01;85,200;40,800;391.2;E
IT012E00491869;20191213;161500;+01;80,400;37,200;391.2;E
IT012E00491869;20191213;163000;+01;82,800;39,000;391.2;E
IT012E00491869;20191213;164500;+01;81,000;39,000;391.2;E
IT012E00491869;20191213;170000;+01;80,400;38,400;391.2;E
IT012E00491869;20191213;171500;+01;79,800;40,200;391.2;E
IT012E00491869;20191213;173000;+01;73,800;35,400;391.2;E
IT012E00491869;20191213;174500;+01;74,400;36,000;391.2;E
IT012E00491869;20191213;180000;+01;75,600;36,600;391.2;E
IT012E00491869;20191213;181500;+01;73,800;36,000;391.2;E
IT012E00491869;20191213;183000;+01;72,600;36,000;391.2;E
IT012E00491869;20191213;184500;+01;69,000;33,000;391.2;E
IT012E00491869;20191213;190000;+01;73,200;37,200;391.2;E
IT012E00491869;20191213;191500;+01;71,400;34,800;391.2;E
IT012E00491869;20191213;193000;+01;72,000;34,800;391.2;E
IT012E00491869;20191213;194500;+01;71,400;33,000;391.2;E
IT012E00491869;20191213;200000;+01;66,000;29,400;391.2;E
IT012E00491869;20191213;201500;+01;71,400;35,400;391.2;E
IT012E00491869;20191213;203000;+01;70,200;35,400;391.2;E
IT012E00491869;20191213;204500;+01;64,200;29,400;391.2;E
IT012E00491869;20191213;210000;+01;70,800;36,600;391.2;E
IT012E00491869;20191213;211500;+01;69,000;33,000;391.2;E
IT012E00491869;20191213;213000;+01;70,200;34,200;391.2;E
IT012E00491869;20191213;214500;+01;69,600;34,200;391.2;E
IT012E00491869;20191213;220000;+01;69,600;34,800;391.2;E
IT012E00491869;20191213;221500;+01;70,200;35,400;391.2;E
IT012E00491869;20191213;223000;+01;61,200;27,000;391.2;E
IT012E00491869;20191213;224500;+01;72,600;36,600;391.2;E
IT012E00491869;20191213;230000;+01;64,800;30,600;391.2;E
IT012E00491869;20191213;231500;+01;67,800;32,400;391.2;E
IT012E00491869;20191213;233000;+01;70,200;34,800;391.2;E
IT012E00491869;20191213;234500;+01;61,200;27,600;391.2;E
IT012E00491869;20191214;000000;+01;71,400;35,400;391.2;E
IT012E00491869;20191214;001500;+01;63,000;28,800;391.2;E
IT012E00491869;20191214;003000;+01;68,400;33,000;391.2;E
IT012E00491869;20191214;004500;+01;71,400;36,600;391.2;E
IT012E00491869;20191214;010000;+01;69,600;34,800;391.2;E
IT012E00491869;20191214;011500;+01;67,200;33,000;391.2;E
IT012E00491869;20191214;013000;+01;63,600;30,000;391.2;E
IT012E00491869;20191214;014500;+01;69,600;34,800;391.2;E
IT012E00491869;20191214;020000;+01;70,200;34,800;391.2;E
IT012E00491869;20191214;021500;+01;64,200;29,400;391.2;E
IT012E00491869;20191214;023000;+01;66,000;30,600;391.2;E
IT012E00491869;20191214;024500;+01;68,400;32,400;391.2;E
IT012E00491869;20191214;030000;+01;64,200;28,800;391.2;E
IT012E00491869;20191214;031500;+01;72,600;36,600;391.2;E
IT012E00491869;20191214;033000;+01;69,600;34,200;391.2;E
IT012E00491869;20191214;034500;+01;63,000;28,800;391.2;E
IT012E00491869;20191214;040000;+01;66,600;31,800;391.2;E
IT012E00491869;20191214;041500;+01;69,000;34,200;391.2;E
IT012E00491869;20191214;043000;+01;62,400;27,600;391.2;E
IT012E00491869;20191214;044500;+01;68,400;30,000;391.2;E
IT012E00491869;20191214;050000;+01;70,800;35,400;391.2;E
IT012E00491869;20191214;051500;+01;65,400;30,600;391.2;E
IT012E00491869;20191214;053000;+01;65,400;30,600;391.2;E
IT012E00491869;20191214;054500;+01;69,600;33,600;391.2;E
IT012E00491869;20191214;060000;+01;63,000;27,600;391.2;E
IT012E00491869;20191214;061500;+01;69,000;33,600;391.2;E
IT012E00491869;20191214;063000;+01;66,600;31,200;391.2;E
IT012E00491869;20191214;064500;+01;66,000;31,200;391.2;E
IT012E00491869;20191214;070000;+01;70,200;34,200;391.2;E
IT012E00491869;20191214;071500;+01;64,800;30,600;391.2;E
IT012E00491869;20191214;073000;+01;71,400;36,600;391.2;E
IT012E00491869;20191214;074500;+01;68,400;34,200;391.2;E
IT012E00491869;20191214;080000;+01;64,200;30,000;391.2;E
IT012E00491869;20191214;081500;+01;70,800;35,400;391.2;E
IT012E00491869;20191214;083000;+01;65,400;31,200;391.2;E
IT012E00491869;20191214;084500;+01;68,400;33,000;391.2;E
IT012E00491869;20191214;090000;+01;70,800;35,400;391.2;E
IT012E00491869;20191214;091500;+01;64,200;30,000;391.2;E
IT012E00491869;20191214;093000;+01;71,400;35,400;391.2;E
IT012E00491869;20191214;094500;+01;70,800;35,400;391.2;E
IT012E00491869;20191214;100000;+01;63,000;28,800;391.2;E
IT012E00491869;20191214;101500;+01;72,600;36,000;391.2;E
IT012E00491869;20191214;103000;+01;70,800;36,000;391.2;E
IT012E00491869;20191214;104500;+01;71,400;35,400;391.2;E
IT012E00491869;20191214;110000;+01;64,200;30,600;391.2;E
IT012E00491869;20191214;111500;+01;72,600;37,800;391.2;E
IT012E00491869;20191214;113000;+01;72,000;37,800;391.2;E
IT012E00491869;20191214;114500;+01;70,800;36,000;391.2;E
IT012E00491869;20191214;120000;+01;66,000;31,200;391.2;E
IT012E00491869;20191214;121500;+01;72,000;37,200;391.2;E
IT012E00491869;20191214;123000;+01;63,000;30,000;391.2;E
IT012E00491869;20191214;124500;+01;73,800;39,000;391.2;E
IT012E00491869;20191214;130000;+01;72,600;37,200;391.2;E
IT012E00491869;20191214;131500;+01;73,200;37,200;391.2;E
