POD;DATA;ORA;FL_ORA_LEGALE;CONSUMO_ATTIVA_PRELEVATA;CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA;POTENZA_MASSIMA;TIPO_DATO
IT012E00491824;20200415;111500;+02;85,250;21,450;484;E
IT012E00491824;20200415;113000;+02;85,800;20,900;484;E
IT012E00491824;20200415;114500;+02;85,800;21,450;484;E
IT012E00491824;20200415;120000;+02;85,800;21,450;484;E
IT012E00491824;20200415;121500;+02;86,350;22,000;484;E
IT012E00491824;20200415;123000;+02;86,900;23,100;484;E
IT012E00491824;20200415;124500;+02;87,450;22,550;484;E
IT012E00491824;20200415;130000;+02;87,450;24,200;484;E
IT012E00491824;20200415;131500;+02;87,450;22,550;484;E
IT012E00491824;20200415;133000;+02;88,000;23,100;484;E
IT012E00491824;20200415;134500;+02;85,800;22,550;484;E
IT012E00491824;20200415;140000;+02;85,800;22,000;484;E
IT012E00491824;20200415;141500;+02;85,800;22,000;484;E
IT012E00491824;20200415;143000;+02;85,800;22,000;484;E
IT012E00491824;20200415;144500;+02;85,800;22,550;484;E
IT012E00491824;20200415;150000;+02;86,350;22,550;484;E
IT012E00491824;20200415;151500;+02;84,150;18,150;484;E
IT012E00491824;20200415;153000;+02;82,500;18,700;484;E
IT012E00491824;20200415;154500;+02;81,950;18,700;484;E
IT012E00491824;20200415;160000;+02;82,500;19,250;484;E
IT012E00491824;20200415;161500;+02;83,050;19,250;484;E
IT012E00491824;20200415;163000;+02;80,850;18,150;484;E
IT012E00491824;20200415;164500;+02;81,400;18,700;484;E
IT012E00491824;20200415;170000;+02;80,850;18,700;484;E
IT012E00491824;20200415;171500;+02;81,400;18,700;484;E
IT012E00491824;20200415;173000;+02;81,400;18,700;484;E
IT012E00491824;20200415;174500;+02;80,300;18,150;484;E
IT012E00491824;20200415;180000;+02;79,750;18,150;484;E
IT012E00491824;20200415;181500;+02;80,300;18,150;484;E
IT012E00491824;20200415;183000;+02;79,750;17,600;484;E
IT012E00491824;20200415;184500;+02;79,200;17,050;484;E
IT012E00491824;20200415;190000;+02;80,300;16,500;484;E
IT012E00491824;20200415;191500;+02;78,650;16,500;484;E
IT012E00491824;20200415;193000;+02;79,200;15,950;484;E
IT012E00491824;20200415;194500;+02;77,000;15,400;484;E
IT012E00491824;20200415;200000;+02;77,550;15,400;484;E
IT012E00491824;20200415;201500;+02;76,450;14,850;484;E
IT012E00491824;20200415;203000;+02;77,550;14,850;484;E
IT012E00491824;20200415;204500;+02;77,550;15,950;484;E
IT012E00491824;20200415;210000;+02;77,550;15,950;484;E
IT012E00491824;20200415;211500;+02;78,100;15,950;484;E
IT012E00491824;20200415;213000;+02;79,750;16,500;484;E
IT012E00491824;20200415;214500;+02;77,550;16,500;484;E
IT012E00491824;20200415;220000;+02;74,250;17,050;484;E
IT012E00491824;20200415;221500;+02;74,250;16,500;484;E
IT012E00491824;20200415;223000;+02;74,800;17,600;484;E
IT012E00491824;20200415;224500;+02;74,250;17,050;484;E
IT012E00491824;20200415;230000;+02;74,250;17,600;484;E
IT012E00491824;20200415;231500;+02;73,700;17,600;484;E
IT012E00491824;20200415;233000;+02;72,600;15,950;484;E
IT012E00491824;20200415;234500;+02;73,700;17,050;484;E
IT012E00491824;20200416;000000;+02;73,700;17,050;484;E
IT012E00491824;20200416;001500;+02;73,150;17,050;484;E
IT012E00491824;20200416;003000;+02;72,600;15,400;484;E
IT012E00491824;20200416;004500;+02;73,150;14,850;484;E
IT012E00491824;20200416;010000;+02;72,050;14,850;484;E
IT012E00491824;20200416;011500;+02;72,600;15,400;484;E
IT012E00491824;20200416;013000;+02;72,600;15,400;484;E
IT012E00491824;20200416;014500;+02;72,050;14,850;484;E
IT012E00491824;20200416;020000;+02;72,600;15,950;484;E
IT012E00491824;20200416;021500;+02;72,050;15,950;484;E
IT012E00491824;20200416;023000;+02;71,500;15,400;484;E
IT012E00491824;20200416;024500;+02;72,600;16,500;484;E
IT012E00491824;20200416;030000;+02;72,050;16,500;484;E
IT012E00491824;20200416;031500;+02;72,600;15,950;484;E
IT012E00491824;20200416;033000;+02;72,050;15,950;484;E
IT012E00491824;20200416;034500;+02;72,600;15,950;484;E
IT012E00491824;20200416;040000;+02;73,150;15,950;484;E
IT012E00491824;20200416;041500;+02;73,150;15,400;484;E
IT012E00491824;20200416;043000;+02;72,600;15,950;484;E
IT012E00491824;20200416;044500;+02;72,600;14,850;484;E
IT012E00491824;20200416;050000;+02;72,600;15,400;484;E
IT012E00491824;20200416;051500;+02;72,600;14,850;484;E
IT012E00491824;20200416;053000;+02;72,050;14,850;484;E
IT012E00491824;20200416;054500;+02;71,500;14,300;484;E
IT012E00491824;20200416;060000;+02;72,600;14,850;484;E
IT012E00491824;20200416;061500;+02;72,600;14,850;484;E
IT012E00491824;20200416;063000;+02;72,600;15,400;484;E
IT012E00491824;20200416;064500;+02;73,150;15,400;484;E
IT012E00491824;20200416;070000;+02;74,800;15,400;484;E
IT012E00491824;20200416;071500;+02;75,350;16,500;484;E
IT012E00491824;20200416;073000;+02;80,300;16,500;484;E
IT012E00491824;20200416;074500;+02;80,300;16,500;484;E
IT012E00491824;20200416;080000;+02;80,850;17,050;484;E
IT012E00491824;20200416;081500;+02;81,950;17,050;484;E
IT012E00491824;20200416;083000;+02;80,300;17,050;484;E
IT012E00491824;20200416;084500;+02;79,750;15,950;484;E
IT012E00491824;20200416;090000;+02;79,750;17,050;484;E
IT012E00491824;20200416;091500;+02;80,300;15,950;484;E
IT012E00491824;20200416;093000;+02;80,850;17,050;484;E
IT012E00491824;20200416;094500;+02;80,850;17,050;484;E
IT012E00491824;20200416;100000;+02;83,050;18,150;484;E
IT012E00491824;20200416;101500;+02;88,000;21,450;484;E
IT012E00491824;20200416;103000;+02;86,900;21,450;484;E
IT012E00491824;20200416;104500;+02;86,900;21,450;484;E
IT012E00491824;20200416;110000;+02;86,900;20,900;484;E
IT012E00491824;20200416;111500;+02;86,900;21,450;484;E
IT012E00491824;20200416;113000;+02;87,450;21,450;484;E
IT012E00491824;20200416;114500;+02;88,000;22,550;484;E
IT012E00491824;20200416;120000;+02;89,100;22,550;484;E
IT012E00491824;20200416;121500;+02;88,550;23,650;484;E
IT012E00491824;20200416;123000;+02;87,450;23,100;484;E
IT012E00491824;20200416;124500;+02;86,350;22,000;484;E
IT012E00491824;20200416;130000;+02;86,350;23,100;484;E
IT012E00491824;20200416;131500;+02;86,900;22,550;484;E
IT012E00491824;20200416;133000;+02;85,800;22,000;484;E
IT012E00491824;20200416;134500;+02;86,900;22,000;484;E
IT012E00491824;20200416;140000;+02;85,800;22,550;484;E
IT012E00491824;20200416;141500;+02;85,800;22,000;484;E
IT012E00491824;20200416;143000;+02;85,800;22,000;484;E
IT012E00491824;20200416;144500;+02;84,700;21,450;484;E
IT012E00491824;20200416;150000;+02;84,700;20,350;484;E
IT012E00491824;20200416;151500;+02;83,600;18,150;484;E
IT012E00491824;20200416;153000;+02;84,150;18,150;484;E
IT012E00491824;20200416;154500;+02;82,500;16,500;484;E
IT012E00491824;20200416;160000;+02;82,500;17,050;484;E
IT012E00491824;20200416;161500;+02;82,500;18,150;484;E
IT012E00491824;20200416;163000;+02;81,950;17,600;484;E
IT012E00491824;20200416;164500;+02;82,500;18,700;484;E
IT012E00491824;20200416;170000;+02;81,400;18,150;484;E
IT012E00491824;20200416;171500;+02;81,400;18,150;484;E
IT012E00491824;20200416;173000;+02;82,500;18,700;484;E
IT012E00491824;20200416;174500;+02;80,850;18,150;484;E
IT012E00491824;20200416;180000;+02;80,850;17,600;484;E
IT012E00491824;20200416;181500;+02;80,850;17,600;484;E
IT012E00491824;20200416;183000;+02;81,400;18,150;484;E
IT012E00491824;20200416;184500;+02;80,300;17,050;484;E
IT012E00491824;20200416;190000;+02;79,750;17,050;484;E
IT012E00491824;20200416;191500;+02;79,750;15,950;484;E
IT012E00491824;20200416;193000;+02;78,650;16,500;484;E
IT012E00491824;20200416;194500;+02;79,200;16,500;484;E
IT012E00491824;20200416;200000;+02;78,650;15,950;484;E
IT012E00491824;20200416;201500;+02;78,650;15,950;484;E
IT012E00491824;20200416;203000;+02;77,550;15,950;484;E
IT012E00491824;20200416;204500;+02;78,650;15,950;484;E
IT012E00491824;20200416;210000;+02;78,650;15,950;484;E
IT012E00491824;20200416;211500;+02;79,750;17,050;484;E
IT012E00491824;20200416;213000;+02;79,750;16,500;484;E
IT012E00491824;20200416;214500;+02;79,200;17,050;484;E
IT012E00491824;20200416;220000;+02;75,350;17,050;484;E
IT012E00491824;20200416;221500;+02;75,350;17,050;484;E
IT012E00491824;20200416;223000;+02;75,350;17,050;484;E
IT012E00491824;20200416;224500;+02;74,800;17,600;484;E
IT012E00491824;20200416;230000;+02;74,800;17,050;484;E
IT012E00491824;20200416;231500;+02;74,250;17,050;484;E
IT012E00491824;20200416;233000;+02;74,800;17,600;484;E
IT012E00491824;20200416;234500;+02;75,350;17,600;484;E
IT012E00491824;20200417;000000;+02;74,800;18,700;484;E
IT012E00491824;20200417;001500;+02;75,350;18,150;484;E
IT012E00491824;20200417;003000;+02;75,350;18,150;484;E
IT012E00491824;20200417;004500;+02;74,800;16,500;484;E
IT012E00491824;20200417;010000;+02;74,800;17,050;484;E
IT012E00491824;20200417;011500;+02;74,250;17,050;484;E
IT012E00491824;20200417;013000;+02;74,250;17,050;484;E
IT012E00491824;20200417;014500;+02;74,250;16,500;484;E
IT012E00491824;20200417;020000;+02;74,800;18,150;484;E
IT012E00491824;20200417;021500;+02;73,700;17,600;484;E
IT012E00491824;20200417;023000;+02;74,250;18,150;484;E
IT012E00491824;20200417;024500;+02;73,700;17,050;484;E
IT012E00491824;20200417;030000;+02;74,250;18,700;484;E
IT012E00491824;20200417;031500;+02;73,700;17,600;484;E
IT012E00491824;20200417;033000;+02;74,800;18,700;484;E
IT012E00491824;20200417;034500;+02;74,800;17,600;484;E
IT012E00491824;20200417;040000;+02;74,800;18,150;484;E
IT012E00491824;20200417;041500;+02;75,350;18,150;484;E
IT012E00491824;20200417;043000;+02;74,800;18,150;484;E
IT012E00491824;20200417;044500;+02;75,350;17,600;484;E
IT012E00491824;20200417;050000;+02;74,250;17,600;484;E
IT012E00491824;20200417;051500;+02;73,700;17,050;484;E
IT012E00491824;20200417;053000;+02;73,700;16,500;484;E
IT012E00491824;20200417;054500;+02;73,150;16,500;484;E
IT012E00491824;20200417;060000;+02;73,150;15,400;484;E
IT012E00491824;20200417;061500;+02;73,150;15,400;484;E
IT012E00491824;20200417;063000;+02;73,700;16,500;484;E
IT012E00491824;20200417;064500;+02;73,700;15,400;484;E
IT012E00491824;20200417;070000;+02;74,800;15,950;484;E
IT012E00491824;20200417;071500;+02;76,450;17,050;484;E
IT012E00491824;20200417;073000;+02;82,500;17,600;484;E
IT012E00491824;20200417;074500;+02;81,950;17,050;484;E
IT012E00491824;20200417;080000;+02;83,600;17,600;484;E
IT012E00491824;20200417;081500;+02;81,400;17,050;484;E
IT012E00491824;20200417;083000;+02;81,400;16,500;484;E
IT012E00491824;20200417;084500;+02;80,300;17,050;484;E
IT012E00491824;20200417;090000;+02;81,400;17,050;484;E
IT012E00491824;20200417;091500;+02;81,400;18,150;484;E
IT012E00491824;20200417;093000;+02;81,950;18,700;484;E
IT012E00491824;20200417;094500;+02;83,050;19,250;484;E
IT012E00491824;20200417;100000;+02;84,150;19,800;484;E
IT012E00491824;20200417;101500;+02;89,100;23,100;484;E
IT012E00491824;20200417;103000;+02;88,000;23,650;484;E
IT012E00491824;20200417;104500;+02;88,000;23,100;484;E
IT012E00491824;20200417;110000;+02;88,550;24,200;484;E
IT012E00491824;20200417;111500;+02;88,550;23,650;484;E
IT012E00491824;20200417;113000;+02;88,000;24,200;484;E
IT012E00491824;20200417;114500;+02;87,450;25,300;484;E
IT012E00491824;20200417;120000;+02;88,000;24,750;484;E
IT012E00491824;20200417;121500;+02;86,350;22,550;484;E
IT012E00491824;20200417;123000;+02;86,900;22,550;484;E
IT012E00491824;20200417;124500;+02;87,450;22,550;484;E
IT012E00491824;20200417;130000;+02;87,450;23,100;484;E
IT012E00491824;20200417;131500;+02;86,900;23,650;484;E
IT012E00491824;20200417;133000;+02;86,900;22,000;484;E
IT012E00491824;20200417;134500;+02;86,900;23,650;484;E
IT012E00491824;20200417;140000;+02;85,800;22,000;484;E
IT012E00491824;20200417;141500;+02;85,250;22,000;484;E
IT012E00491824;20200417;143000;+02;85,250;22,550;484;E
IT012E00491824;20200417;144500;+02;84,150;20,900;484;E
IT012E00491824;20200417;150000;+02;84,150;20,900;484;E
IT012E00491824;20200417;151500;+02;81,950;18,150;484;E
IT012E00491824;20200417;153000;+02;82,500;18,700;484;E
IT012E00491824;20200417;154500;+02;81,400;15,950;484;E
IT012E00491824;20200417;160000;+02;80,850;16,500;484;E
IT012E00491824;20200417;161500;+02;80,850;17,050;484;E
IT012E00491824;20200417;163000;+02;81,950;18,150;484;E
IT012E00491824;20200417;164500;+02;81,950;19,250;484;E
IT012E00491824;20200417;170000;+02;80,850;18,700;484;E
IT012E00491824;20200417;171500;+02;81,400;18,150;484;E
IT012E00491824;20200417;173000;+02;80,300;18,150;484;E
IT012E00491824;20200417;174500;+02;80,850;19,250;484;E
IT012E00491824;20200417;180000;+02;79,200;18,150;484;E
IT012E00491824;20200417;181500;+02;78,650;17,050;484;E
IT012E00491824;20200417;183000;+02;79,750;17,050;484;E
IT012E00491824;20200417;184500;+02;79,200;17,600;484;E
IT012E00491824;20200417;190000;+02;79,200;16,500;484;E
IT012E00491824;20200417;191500;+02;78,650;15,950;484;E
IT012E00491824;20200417;193000;+02;78,650;16,500;484;E
IT012E00491824;20200417;194500;+02;78,100;15,400;484;E
IT012E00491824;20200417;200000;+02;77,550;15,400;484;E
IT012E00491824;20200417;201500;+02;77,550;15,950;484;E
IT012E00491824;20200417;203000;+02;77,550;15,400;484;E
IT012E00491824;20200417;204500;+02;77,550;15,400;484;E
IT012E00491824;20200417;210000;+02;77,550;15,950;484;E
IT012E00491824;20200417;211500;+02;77,550;16,500;484;E
IT012E00491824;20200417;213000;+02;78,650;15,950;484;E
IT012E00491824;20200417;214500;+02;77,550;16,500;484;E
IT012E00491824;20200417;220000;+02;74,800;17,050;484;E
IT012E00491824;20200417;221500;+02;74,800;16,500;484;E
IT012E00491824;20200417;223000;+02;74,250;17,600;484;E
IT012E00491824;20200417;224500;+02;75,350;17,600;484;E
IT012E00491824;20200417;230000;+02;74,250;17,600;484;E
IT012E00491824;20200417;231500;+02;72,600;15,950;484;E
IT012E00491824;20200417;233000;+02;73,150;15,950;484;E
IT012E00491824;20200417;234500;+02;73,150;16,500;484;E
IT012E00491824;20200418;000000;+02;73,700;17,050;484;E
IT012E00491824;20200418;001500;+02;73,700;15,950;484;E
IT012E00491824;20200418;003000;+02;73,150;17,050;484;E
IT012E00491824;20200418;004500;+02;73,700;15,950;484;E
IT012E00491824;20200418;010000;+02;73,700;17,600;484;E
IT012E00491824;20200418;011500;+02;73,700;17,050;484;E
IT012E00491824;20200418;013000;+02;73,700;17,050;484;E
IT012E00491824;20200418;014500;+02;74,250;17,600;484;E
IT012E00491824;20200418;020000;+02;74,250;17,050;484;E
IT012E00491824;20200418;021500;+02;73,700;18,150;484;E
IT012E00491824;20200418;023000;+02;72,600;16,500;484;E
IT012E00491824;20200418;024500;+02;72,050;15,400;484;E
IT012E00491824;20200418;030000;+02;72,050;15,950;484;E
IT012E00491824;20200418;031500;+02;72,050;16,500;484;E
IT012E00491824;20200418;033000;+02;72,600;16,500;484;E
IT012E00491824;20200418;034500;+02;72,050;15,950;484;E
IT012E00491824;20200418;040000;+02;73,150;15,950;484;E
IT012E00491824;20200418;041500;+02;73,700;16,500;484;E
IT012E00491824;20200418;043000;+02;72,600;15,950;484;E
IT012E00491824;20200418;044500;+02;73,700;16,500;484;E
IT012E00491824;20200418;050000;+02;72,600;15,400;484;E
IT012E00491824;20200418;051500;+02;73,150;15,400;484;E
IT012E00491824;20200418;053000;+02;72,050;15,400;484;E
IT012E00491824;20200418;054500;+02;72,050;15,400;484;E
IT012E00491824;20200418;060000;+02;72,050;14,850;484;E
IT012E00491824;20200418;061500;+02;73,150;15,400;484;E
IT012E00491824;20200418;063000;+02;72,050;14,850;484;E
IT012E00491824;20200418;064500;+02;72,600;15,400;484;E
IT012E00491824;20200418;070000;+02;72,600;15,400;484;E
IT012E00491824;20200418;071500;+02;74,250;15,950;484;E
IT012E00491824;20200418;073000;+02;78,100;15,400;484;E
IT012E00491824;20200418;074500;+02;78,100;15,400;484;E
IT012E00491824;20200418;080000;+02;78,650;15,400;484;E
IT012E00491824;20200418;081500;+02;78,100;14,850;484;E
IT012E00491824;20200418;083000;+02;80,300;15,400;484;E
IT012E00491824;20200418;084500;+02;77,550;14,850;484;E
IT012E00491824;20200418;090000;+02;77,000;14,850;484;E
IT012E00491824;20200418;091500;+02;78,100;15,400;484;E
IT012E00491824;20200418;093000;+02;77,550;14,850;484;E
IT012E00491824;20200418;094500;+02;77,550;14,850;484;E
IT012E00491824;20200418;100000;+02;77,000;14,300;484;E
IT012E00491824;20200418;101500;+02;77,000;14,300;484;E
IT012E00491824;20200418;103000;+02;78,650;14,300;484;E
IT012E00491824;20200418;104500;+02;77,550;14,300;484;E
IT012E00491824;20200418;110000;+02;78,100;14,850;484;E
IT012E00491824;20200418;111500;+02;79,200;15,950;484;E
IT012E00491824;20200418;113000;+02;79,200;16,500;484;E
IT012E00491824;20200418;114500;+02;79,200;16,500;484;E
IT012E00491824;20200418;120000;+02;78,650;17,050;484;E
IT012E00491824;20200418;121500;+02;79,200;17,600;484;E
IT012E00491824;20200418;123000;+02;79,200;17,600;484;E
IT012E00491824;20200418;124500;+02;79,200;17,600;484;E
IT012E00491824;20200418;130000;+02;79,750;17,600;484;E
IT012E00491824;20200418;131500;+02;79,200;17,050;484;E
IT012E00491824;20200418;133000;+02;78,100;15,950;484;E
IT012E00491824;20200418;134500;+02;79,200;15,400;484;E
IT012E00491824;20200418;140000;+02;79,750;17,050;484;E
IT012E00491824;20200418;141500;+02;78,100;14,850;484;E
IT012E00491824;20200418;143000;+02;79,750;15,950;484;E
IT012E00491824;20200418;144500;+02;79,750;15,950;484;E
IT012E00491824;20200418;150000;+02;78,100;15,400;484;E
IT012E00491824;20200418;151500;+02;77,550;15,950;484;E
IT012E00491824;20200418;153000;+02;77,550;15,950;484;E
IT012E00491824;20200418;154500;+02;78,100;15,950;484;E
IT012E00491824;20200418;160000;+02;77,550;15,400;484;E
IT012E00491824;20200418;161500;+02;78,100;16,500;484;E
IT012E00491824;20200418;163000;+02;77,000;15,400;484;E
IT012E00491824;20200418;164500;+02;78,100;15,950;484;E
IT012E00491824;20200418;170000;+02;78,650;15,950;484;E
IT012E00491824;20200418;171500;+02;78,650;15,950;484;E
IT012E00491824;20200418;173000;+02;78,100;15,400;484;E
IT012E00491824;20200418;174500;+02;77,000;14,850;484;E
IT012E00491824;20200418;180000;+02;73,700;15,400;484;E
IT012E00491824;20200418;181500;+02;73,150;15,400;484;E
IT012E00491824;20200418;183000;+02;73,150;16,500;484;E
IT012E00491824;20200418;184500;+02;73,150;16,500;484;E
IT012E00491824;20200418;190000;+02;72,600;15,400;484;E
IT012E00491824;20200418;191500;+02;72,600;15,400;484;E
IT012E00491824;20200418;193000;+02;72,600;15,400;484;E
IT012E00491824;20200418;194500;+02;72,600;15,950;484;E
IT012E00491824;20200418;200000;+02;73,150;15,950;484;E
IT012E00491824;20200418;201500;+02;72,050;14,300;484;E
IT012E00491824;20200418;203000;+02;73,150;14,850;484;E
IT012E00491824;20200418;204500;+02;73,700;15,400;484;E
IT012E00491824;20200418;210000;+02;73,150;15,400;484;E
IT012E00491824;20200418;211500;+02;73,700;15,400;484;E
IT012E00491824;20200418;213000;+02;74,250;15,950;484;E
IT012E00491824;20200418;214500;+02;72,600;15,950;484;E
IT012E00491824;20200418;220000;+02;73,700;17,050;484;E
IT012E00491824;20200418;221500;+02;73,150;16,500;484;E
IT012E00491824;20200418;223000;+02;73,700;16,500;484;E
IT012E00491824;20200418;224500;+02;72,600;16,500;484;E
IT012E00491824;20200418;230000;+02;74,250;17,050;484;E
IT012E00491824;20200418;231500;+02;73,150;16,500;484;E
IT012E00491824;20200418;233000;+02;73,700;17,050;484;E
IT012E00491824;20200418;234500;+02;74,800;17,050;484;E
IT012E00491824;20200419;000000;+02;74,250;16,500;484;E
IT012E00491824;20200419;001500;+02;74,250;17,050;484;E
IT012E00491824;20200419;003000;+02;74,800;16,500;484;E
IT012E00491824;20200419;004500;+02;74,250;17,050;484;E
IT012E00491824;20200419;010000;+02;73,700;17,050;484;E
IT012E00491824;20200419;011500;+02;72,600;17,050;484;E
IT012E00491824;20200419;013000;+02;73,150;17,050;484;E
IT012E00491824;20200419;014500;+02;72,050;16,500;484;E
IT012E00491824;20200419;020000;+02;73,150;17,600;484;E
IT012E00491824;20200419;021500;+02;72,600;16,500;484;E
IT012E00491824;20200419;023000;+02;72,600;16,500;484;E
IT012E00491824;20200419;024500;+02;73,150;17,050;484;E
IT012E00491824;20200419;030000;+02;73,700;16,500;484;E
IT012E00491824;20200419;031500;+02;73,700;17,050;484;E
IT012E00491824;20200419;033000;+02;73,700;17,050;484;E
IT012E00491824;20200419;034500;+02;73,700;17,050;484;E
IT012E00491824;20200419;040000;+02;73,700;17,050;484;E
IT012E00491824;20200419;041500;+02;73,700;17,050;484;E
IT012E00491824;20200419;043000;+02;72,600;17,050;484;E
IT012E00491824;20200419;044500;+02;73,150;17,600;484;E
IT012E00491824;20200419;050000;+02;73,150;17,050;484;E
IT012E00491824;20200419;051500;+02;72,600;17,050;484;E
IT012E00491824;20200419;053000;+02;73,150;17,050;484;E
IT012E00491824;20200419;054500;+02;73,150;17,050;484;E
IT012E00491824;20200419;060000;+02;73,700;17,050;484;E
IT012E00491824;20200419;061500;+02;74,800;16,500;484;E
IT012E00491824;20200419;063000;+02;73,700;15,950;484;E
IT012E00491824;20200419;064500;+02;73,700;15,400;484;E
IT012E00491824;20200419;070000;+02;73,700;15,400;484;E
IT012E00491824;20200419;071500;+02;73,150;14,300;484;E
IT012E00491824;20200419;073000;+02;73,150;14,850;484;E
IT012E00491824;20200419;074500;+02;72,600;14,850;484;E
IT012E00491824;20200419;080000;+02;72,600;15,400;484;E
IT012E00491824;20200419;081500;+02;72,600;14,850;484;E
IT012E00491824;20200419;083000;+02;72,600;14,850;484;E
IT012E00491824;20200419;084500;+02;72,600;14,850;484;E
IT012E00491824;20200419;090000;+02;72,600;15,400;484;E
IT012E00491824;20200419;091500;+02;71,500;14,300;484;E
IT012E00491824;20200419;093000;+02;73,150;14,300;484;E
IT012E00491824;20200419;094500;+02;73,150;14,850;484;E
IT012E00491824;20200419;100000;+02;73,700;15,950;484;E
IT012E00491824;20200419;101500;+02;73,700;15,950;484;E
IT012E00491824;20200419;103000;+02;73,700;15,400;484;E
IT012E00491824;20200419;104500;+02;73,700;15,400;484;E
IT012E00491824;20200419;110000;+02;72,600;15,950;484;E
IT012E00491824;20200419;111500;+02;72,600;15,400;484;E
IT012E00491824;20200419;113000;+02;73,150;15,400;484;E
IT012E00491824;20200419;114500;+02;73,150;15,950;484;E
IT012E00491824;20200419;120000;+02;72,600;15,950;484;E
IT012E00491824;20200419;121500;+02;72,050;14,850;484;E
IT012E00491824;20200419;123000;+02;73,150;15,950;484;E
IT012E00491824;20200419;124500;+02;73,150;15,400;484;E
IT012E00491824;20200419;130000;+02;73,150;15,400;484;E
IT012E00491824;20200419;131500;+02;74,250;15,950;484;E
IT012E00491824;20200419;133000;+02;73,700;15,950;484;E
IT012E00491824;20200419;134500;+02;74,250;15,950;484;E
IT012E00491824;20200419;140000;+02;73,700;15,950;484;E
IT012E00491824;20200419;141500;+02;73,150;15,950;484;E
IT012E00491824;20200419;143000;+02;73,150;15,950;484;E
IT012E00491824;20200419;144500;+02;72,600;16,500;484;E
IT012E00491824;20200419;150000;+02;73,700;16,500;484;E
IT012E00491824;20200419;151500;+02;73,150;16,500;484;E
IT012E00491824;20200419;153000;+02;73,700;17,600;484;E
IT012E00491824;20200419;154500;+02;73,700;17,050;484;E
IT012E00491824;20200419;160000;+02;73,700;17,600;484;E
IT012E00491824;20200419;161500;+02;75,350;18,150;484;E
IT012E00491824;20200419;163000;+02;74,250;17,050;484;E
IT012E00491824;20200419;164500;+02;73,150;15,400;484;E
IT012E00491824;20200419;170000;+02;73,700;15,400;484;E
IT012E00491824;20200419;171500;+02;73,150;14,850;484;E
IT012E00491824;20200419;173000;+02;72,600;15,400;484;E
IT012E00491824;20200419;174500;+02;72,600;15,400;484;E
IT012E00491824;20200419;180000;+02;72,600;15,400;484;E
IT012E00491824;20200419;181500;+02;72,600;15,950;484;E
IT012E00491824;20200419;183000;+02;73,150;16,500;484;E
IT012E00491824;20200419;184500;+02;73,150;15,950;484;E
IT012E00491824;20200419;190000;+02;72,600;15,400;484;E
IT012E00491824;20200419;191500;+02;73,150;16,500;484;E
IT012E00491824;20200419;193000;+02;73,700;15,950;484;E
IT012E00491824;20200419;194500;+02;73,700;15,400;484;E
IT012E00491824;20200419;200000;+02;73,150;15,400;484;E
IT012E00491824;20200419;201500;+02;73,150;14,850;484;E
IT012E00491824;20200419;203000;+02;73,150;14,850;484;E
IT012E00491824;20200419;204500;+02;73,150;15,400;484;E
IT012E00491824;20200419;210000;+02;72,600;15,400;484;E
IT012E00491824;20200419;211500;+02;72,600;15,400;484;E
IT012E00491824;20200419;213000;+02;72,600;15,400;484;E
IT012E00491824;20200419;214500;+02;73,150;15,400;484;E
IT012E00491824;20200419;220000;+02;72,600;15,950;484;E
IT012E00491824;20200419;221500;+02;73,150;15,950;484;E
IT012E00491824;20200419;223000;+02;73,150;15,950;484;E
IT012E00491824;20200419;224500;+02;73,700;15,400;484;E
IT012E00491824;20200419;230000;+02;74,800;16,500;484;E
IT012E00491824;20200419;231500;+02;73,700;16,500;484;E
IT012E00491824;20200419;233000;+02;74,250;16,500;484;E
IT012E00491824;20200419;234500;+02;74,800;16,500;484;E
IT012E00491824;20200420;000000;+02;73,150;16,500;484;E
IT012E00491824;20200420;001500;+02;73,700;17,050;484;E
IT012E00491824;20200420;003000;+02;73,150;16,500;484;E
IT012E00491824;20200420;004500;+02;73,700;17,050;484;E
IT012E00491824;20200420;010000;+02;73,150;17,600;484;E
IT012E00491824;20200420;011500;+02;73,150;17,050;484;E
IT012E00491824;20200420;013000;+02;73,150;17,600;484;E
IT012E00491824;20200420;014500;+02;72,600;17,050;484;E
IT012E00491824;20200420;020000;+02;73,700;17,050;484;E
IT012E00491824;20200420;021500;+02;74,250;17,050;484;E
IT012E00491824;20200420;023000;+02;73,150;17,050;484;E
IT012E00491824;20200420;024500;+02;74,250;17,600;484;E
IT012E00491824;20200420;030000;+02;73,700;17,050;484;E
IT012E00491824;20200420;031500;+02;73,150;17,050;484;E
IT012E00491824;20200420;033000;+02;73,150;17,600;484;E
IT012E00491824;20200420;034500;+02;72,050;16,500;484;E
IT012E00491824;20200420;040000;+02;73,150;17,050;484;E
IT012E00491824;20200420;041500;+02;72,600;16,500;484;E
IT012E00491824;20200420;043000;+02;72,600;17,050;484;E
IT012E00491824;20200420;044500;+02;73,150;16,500;484;E
IT012E00491824;20200420;050000;+02;72,600;16,500;484;E
IT012E00491824;20200420;051500;+02;73,150;17,050;484;E
IT012E00491824;20200420;053000;+02;74,250;16,500;484;E
IT012E00491824;20200420;054500;+02;74,250;17,050;484;E
IT012E00491824;20200420;060000;+02;74,250;15,950;484;E
IT012E00491824;20200420;061500;+02;73,700;15,950;484;E
IT012E00491824;20200420;063000;+02;73,150;15,950;484;E
IT012E00491824;20200420;064500;+02;73,150;15,950;484;E
